** Start Muse Monitor BrainVisual Recording on date:21/06/2022 12:02:00 Seconds since 1970:1655856240,28125
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 837.295, 692.537, 1001.793, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 834.005, 692.537, 738.596, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 835.650, 797.816, 580.678, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 837.295, 903.094, 791.236, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 847.165, 903.094, 896.514, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 847.165, 697.472, 945.864, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 845.520, 750.111, 945.864, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 845.520, 802.750, 945.864, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 840.585, 960.669, 945.864, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 840.585, 960.669, 945.864, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 842.230, 697.472, 893.224, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 848.810, 1013.308, 893.224, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 852.100, 1013.308, 998.503, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 843.875, 855.390, 998.503, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 827.425, 840.585, 855.390, 893.224, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 814.265, 840.585, 855.390, 840.585, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 827.425, 843.875, 960.669, 945.864, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 847.165, 960.669, 998.503, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 842.230, 644.832, 945.864, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 815.910, 842.230, 750.111, 893.224, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 817.555, 845.520, 855.390, 893.224, 
1655856241.27734, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 840.585, 802.750, 945.864, 
1655856241.29297, /muse/elements/alpha_absolute, 1.235, 0.124, 0.000, 2.385, 0.000, 
1655856241.29297, /muse/elements/beta_absolute, 0.303, -0.490, 0.000, 2.449, 0.000, 
1655856241.29297, /muse/elements/delta_absolute, 1.141, 0.070, 0.000, 1.944, 0.000, 
1655856241.29297, /muse/elements/theta_absolute, 0.532, -0.394, 0.000, 2.130, 0.000, 
1655856241.29297, /muse/elements/gamma_absolute, 0.012, -0.120, 0.000, 1.597, 0.000, 
1655856241.29297, /muse/elements/alpha_absolute, 1.241, 0.131, 0.000, 2.385, 0.000, 
1655856241.29297, /muse/elements/beta_absolute, 0.322, -0.473, 0.000, 2.449, 0.000, 
1655856241.29297, /muse/elements/delta_absolute, 1.142, 0.051, 0.000, 1.944, 0.000, 
1655856241.29297, /muse/elements/theta_absolute, 0.519, -0.328, 0.000, 2.130, 0.000, 
1655856241.29297, /muse/elements/gamma_absolute, 0.001, -0.144, 0.000, 1.597, 0.000, 
1655856241.38672, /muse/elements/eeg, 151115700000000000000000.000, 824.135, 840.585, 908.029, 945.864, 
1655856241.38672, /muse/elements/eeg, 151115700000000000000000.000, 804.395, 835.650, 644.832, 735.306, 
1655856241.38672, /muse/elements/eeg, 151115700000000000000000.000, 804.395, 837.295, 1013.308, 630.028, 
1655856241.38672, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 837.295, 1065.947, 787.946, 
1655856241.38672, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 845.520, 1118.587, 840.585, 
1655856241.38672, /muse/elements/eeg, 151115700000000000000000.000, 815.910, 838.940, 750.111, 893.224, 
1655856241.38672, /muse/elements/eeg, 151115700000000000000000.000, 801.105, 838.940, 1013.308, 840.585, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 817.555, 842.230, 1013.308, 893.224, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 842.230, 1013.308, 945.864, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 848.810, 1065.947, 893.224, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 820.845, 843.875, 750.111, 840.585, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 815.910, 843.875, 908.029, 840.585, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 847.165, 1013.308, 945.864, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 843.875, 802.750, 945.864, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 824.135, 843.875, 802.750, 524.749, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 812.620, 848.810, 908.029, 366.831, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 848.810, 697.472, 682.667, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 853.745, 1065.947, 787.946, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 850.455, 697.472, 945.864, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 817.555, 843.875, 697.472, 893.224, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 819.200, 848.810, 908.029, 893.224, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 845.520, 750.111, 945.864, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 847.165, 802.750, 893.224, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 824.135, 847.165, 855.390, 840.585, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 815.910, 848.810, 855.390, 840.585, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 848.810, 802.750, 945.864, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 845.520, 802.750, 998.503, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 809.330, 840.585, 697.472, 840.585, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 802.750, 845.520, 908.029, 787.946, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 820.845, 847.165, 908.029, 893.224, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 852.100, 908.029, 945.864, 
1655856241.40234, /muse/elements/eeg, 151115700000000000000000.000, 827.425, 850.455, 750.111, 945.864, 
1655856241.40234, /muse/elements/alpha_absolute, 1.242, 0.132, 0.000, 2.385, 0.000, 
1655856241.40234, /muse/elements/beta_absolute, 0.332, -0.441, 0.000, 2.449, 0.000, 
1655856241.41797, /muse/elements/delta_absolute, 1.144, 0.042, 0.000, 1.944, 0.000, 
1655856241.41797, /muse/elements/theta_absolute, 0.502, -0.271, 0.000, 2.130, 0.000, 
1655856241.41797, /muse/elements/gamma_absolute, 0.005, -0.172, 0.000, 1.597, 0.000, 
1655856241.41797, /muse/elements/alpha_absolute, 1.242, 0.132, 0.000, 2.385, 0.000, 
1655856241.41797, /muse/elements/beta_absolute, 0.333, -0.405, 0.000, 2.449, 0.000, 
1655856241.41797, /muse/elements/delta_absolute, 1.136, 0.024, 0.000, 1.944, 0.000, 
1655856241.41797, /muse/elements/theta_absolute, 0.492, -0.232, 0.000, 2.130, 0.000, 
1655856241.41797, /muse/elements/gamma_absolute, 0.026, -0.200, 0.000, 1.597, 0.000, 
1655856241.52734, /muse/elements/eeg, 151115700000000000000000.000, 812.620, 843.875, 592.193, 840.585, 
1655856241.52734, /muse/elements/eeg, 151115700000000000000000.000, 825.780, 848.810, 802.750, 735.306, 
1655856241.52734, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 852.100, 855.390, 893.224, 
1655856241.52734, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 853.745, 855.390, 945.864, 
1655856241.52734, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 855.390, 750.111, 945.864, 
1655856241.52734, /muse/elements/eeg, 151115700000000000000000.000, 827.425, 853.745, 697.472, 945.864, 
1655856241.52734, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 857.035, 802.750, 998.503, 
1655856241.52734, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 857.035, 750.111, 998.503, 
1655856241.52734, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 852.100, 802.750, 893.224, 
1655856241.52734, /muse/elements/eeg, 151115700000000000000000.000, 825.780, 845.520, 697.472, 893.224, 
1655856241.52734, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 847.165, 697.472, 893.224, 
1655856241.52734, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 855.390, 960.669, 998.503, 
1655856241.52734, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 855.390, 697.472, 998.503, 
1655856241.52734, /muse/elements/eeg, 151115700000000000000000.000, 827.425, 853.745, 644.832, 840.585, 
1655856241.52734, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 850.455, 644.832, 682.667, 
1655856241.52734, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 853.745, 855.390, 682.667, 
1655856241.52734, /muse/elements/alpha_absolute, 1.242, 0.132, 0.000, 2.385, 0.000, 
1655856241.52734, /muse/elements/beta_absolute, 0.329, -0.375, 0.000, 2.449, 0.000, 
1655856241.52734, /muse/elements/delta_absolute, 1.121, -0.014, 0.000, 1.944, 0.000, 
1655856241.52734, /muse/elements/theta_absolute, 0.498, -0.212, 0.000, 2.130, 0.000, 
1655856241.52734, /muse/elements/gamma_absolute, 0.058, -0.226, 0.000, 1.597, 0.000, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 857.035, 881.710, 787.946, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 860.325, 908.029, 735.306, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 827.425, 858.680, 908.029, 787.946, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 857.035, 802.750, 840.585, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 858.680, 855.390, 893.224, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 860.325, 881.710, 893.224, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 825.780, 855.390, 723.791, 840.585, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 857.035, 960.669, 840.585, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 857.035, 908.029, 893.224, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 858.680, 881.710, 893.224, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 860.325, 829.070, 840.585, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 861.970, 829.070, 840.585, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 866.905, 1039.628, 893.224, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 861.970, 723.791, 945.864, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 861.970, 723.791, 735.306, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 865.260, 881.710, 524.749, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 865.260, 881.710, 787.946, 
1655856241.65234, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 863.615, 776.431, 893.224, 
1655856241.66797, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 857.035, 723.791, 945.864, 
1655856241.66797, /muse/elements/eeg, 151115700000000000000000.000, 827.425, 848.810, 407.955, 840.585, 
1655856241.66797, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 852.100, 881.710, 735.306, 
1655856241.66797, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 855.390, 934.349, 893.224, 
1655856241.66797, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 852.100, 671.152, 945.864, 
1655856241.66797, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 855.390, 723.791, 893.224, 
1655856241.66797, /muse/elements/eeg, 151115700000000000000000.000, 819.200, 853.745, 671.152, 840.585, 
1655856241.66797, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 857.035, 776.431, 893.224, 
1655856241.66797, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 855.390, 776.431, 893.224, 
1655856241.66797, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 850.455, 776.431, 893.224, 
1655856241.66797, /muse/elements/eeg, 151115700000000000000000.000, 827.425, 848.810, 671.152, 840.585, 
1655856241.66797, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 852.100, 986.988, 893.224, 
1655856241.66797, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 848.810, 776.431, 998.503, 
1655856241.66797, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 843.875, 723.791, 893.224, 
1655856241.66797, /muse/elements/alpha_absolute, 1.242, 0.132, 0.000, 2.385, 0.000, 
1655856241.66797, /muse/elements/beta_absolute, 0.319, -0.357, 0.000, 2.449, 0.000, 
1655856241.66797, /muse/elements/delta_absolute, 1.109, -0.062, 0.000, 1.944, 0.000, 
1655856241.66797, /muse/elements/theta_absolute, 0.515, -0.202, 0.000, 2.130, 0.000, 
1655856241.66797, /muse/elements/gamma_absolute, 0.095, -0.249, 0.000, 1.597, 0.000, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 843.875, 881.710, 840.585, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 845.520, 986.988, 945.864, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 847.165, 1039.628, 998.503, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 840.585, 934.349, 1051.142, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 835.650, 776.431, 893.224, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 835.650, 881.710, 577.388, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 838.940, 1039.628, 682.667, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 835.650, 986.988, 840.585, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 834.005, 829.070, 893.224, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 835.650, 829.070, 893.224, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 842.230, 881.710, 893.224, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 843.875, 881.710, 945.864, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 842.230, 881.710, 945.864, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 837.295, 829.070, 893.224, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 840.585, 829.070, 893.224, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 840.585, 829.070, 945.864, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 838.940, 829.070, 998.503, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 840.585, 829.070, 787.946, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 840.585, 829.070, 524.749, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 847.165, 1144.906, 630.028, 
1655856241.77734, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 847.165, 1039.628, 787.946, 
1655856241.79297, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 843.875, 934.349, 840.585, 
1655856241.79297, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 848.810, 1039.628, 787.946, 
1655856241.79297, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 847.165, 934.349, 787.946, 
1655856241.79297, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 848.810, 934.349, 840.585, 
1655856241.79297, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 850.455, 1039.628, 840.585, 
1655856241.79297, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 850.455, 829.070, 840.585, 
1655856241.79297, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 847.165, 829.070, 840.585, 
1655856241.79297, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 847.165, 1039.628, 893.224, 
1655856241.79297, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 847.165, 934.349, 945.864, 
1655856241.79297, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 847.165, 829.070, 735.306, 
1655856241.79297, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 853.745, 829.070, 524.749, 
1655856241.79297, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 852.100, 832.360, 616.868, 
1655856241.79297, /muse/elements/alpha_absolute, 1.242, 0.132, 0.000, 2.385, 0.000, 
1655856241.79297, /muse/elements/beta_absolute, 0.307, -0.347, 0.000, 2.449, 0.000, 
1655856241.79297, /muse/elements/delta_absolute, 1.105, -0.083, 0.000, 1.944, 0.000, 
1655856241.79297, /muse/elements/theta_absolute, 0.529, -0.197, 0.000, 2.130, 0.000, 
1655856241.79297, /muse/elements/gamma_absolute, 0.131, -0.271, 0.000, 1.597, 0.000, 
1655856241.90234, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 850.455, 937.639, 774.786, 
1655856241.90234, /muse/elements/eeg, 271536100000000000000000.000, 0.000, -0.012, 0.000, 0.000, 
1655856241.90234, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 845.520, 621.803, 827.425, 
1655856241.90234, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 847.165, 621.803, 827.425, 
1655856241.90234, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 853.745, 779.721, 827.425, 
1655856241.90234, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 852.100, 779.721, 827.425, 
