** Start Muse Monitor BrainVisual Recording on date:21/06/2022 13:13:24 Seconds since 1970:1655864808,70703
1655864906.20703, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 871.840, 878.420, 885.000, 
1655864906.20703, /muse/elements/alpha_absolute, 1.326, 0.142, -0.133, 1.085, 0.000, 
1655864906.20703, /muse/elements/beta_absolute, 0.838, -0.238, 0.067, 0.491, 0.000, 
1655864906.20703, /muse/elements/delta_absolute, 1.170, 0.527, 0.315, 1.193, 0.000, 
1655864906.20703, /muse/elements/theta_absolute, 0.659, -0.311, 0.105, 0.926, 0.000, 
1655864906.20703, /muse/elements/gamma_absolute, -0.184, -0.533, -0.659, 0.320, 0.000, 
1655864906.33203, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 873.485, 878.420, 871.840, 
1655864906.33203, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 871.840, 885.000, 842.230, 
1655864906.33203, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 873.485, 888.289, 848.810, 
1655864906.33203, /muse/elements/eeg, 151115700000000000000000.000, 878.420, 876.775, 889.934, 886.644, 
1655864906.33203, /muse/elements/eeg, 151115700000000000000000.000, 891.579, 871.840, 889.934, 898.159, 
1655864906.34766, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 866.905, 886.644, 866.905, 
1655864906.34766, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 870.195, 883.354, 840.585, 
1655864906.34766, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 868.550, 888.289, 852.100, 
1655864906.34766, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 873.485, 885.000, 881.710, 
1655864906.34766, /muse/elements/eeg, 151115700000000000000000.000, 878.420, 870.195, 883.354, 865.260, 
1655864906.34766, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 863.615, 889.934, 840.585, 
1655864906.34766, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 868.550, 889.934, 853.745, 
1655864906.34766, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 865.260, 889.934, 881.710, 
1655864906.34766, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 865.260, 885.000, 878.420, 
1655864906.34766, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 866.905, 889.934, 842.230, 
1655864906.34766, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 861.970, 891.579, 834.005, 
1655864906.34766, /muse/elements/alpha_absolute, 1.304, 0.142, -0.155, 0.936, 0.000, 
1655864906.34766, /muse/elements/beta_absolute, 0.816, -0.238, 0.049, 0.479, 0.000, 
1655864906.34766, /muse/elements/delta_absolute, 1.177, 0.527, 0.318, 1.256, 0.000, 
1655864906.34766, /muse/elements/theta_absolute, 0.691, -0.311, 0.079, 0.999, 0.000, 
1655864906.34766, /muse/elements/gamma_absolute, -0.184, -0.533, -0.675, 0.341, 0.000, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 865.260, 888.289, 857.035, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 866.905, 886.644, 881.710, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 863.615, 883.354, 860.325, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 861.970, 883.354, 822.490, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 861.970, 889.934, 840.585, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 861.970, 888.289, 868.550, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 863.615, 883.354, 870.195, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 863.615, 885.000, 842.230, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 861.970, 885.000, 840.585, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 865.260, 883.354, 873.485, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 880.065, 865.260, 875.130, 876.775, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 868.550, 878.420, 852.100, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 865.260, 876.775, 837.295, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 861.970, 883.354, 861.970, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 866.905, 885.000, 883.354, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 861.970, 883.354, 865.260, 
1655864906.39453, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 858.680, 883.354, 832.360, 
1655864906.39453, /muse/elements/alpha_absolute, 1.304, 0.142, -0.138, 0.936, 0.000, 
1655864906.39453, /muse/elements/beta_absolute, 0.816, -0.238, 0.012, 0.479, 0.000, 
1655864906.39453, /muse/elements/delta_absolute, 1.177, 0.527, 0.298, 1.256, 0.000, 
1655864906.39453, /muse/elements/theta_absolute, 0.691, -0.311, 0.036, 0.999, 0.000, 
1655864906.39453, /muse/elements/gamma_absolute, -0.184, -0.533, -0.688, 0.341, 0.000, 
1655864906.44141, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 861.970, 881.710, 842.230, 
1655864906.44141, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 861.970, 889.934, 868.550, 
1655864906.44141, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 866.905, 881.710, 861.970, 
1655864906.44141, /muse/elements/eeg, 151115700000000000000000.000, 827.425, 863.615, 881.710, 837.295, 
1655864906.44141, /muse/elements/eeg, 151115700000000000000000.000, 824.135, 861.970, 885.000, 825.780, 
1655864906.44141, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 865.260, 881.710, 857.035, 
1655864906.44141, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 866.905, 886.644, 881.710, 
1655864906.44141, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 870.195, 883.354, 847.165, 
1655864906.44141, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 868.550, 878.420, 824.135, 
1655864906.44141, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 868.550, 878.420, 834.005, 
1655864906.44141, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 868.550, 880.065, 863.615, 
1655864906.44141, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 871.840, 878.420, 858.680, 
1655864906.44141, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 871.840, 878.420, 835.650, 
1655864906.44141, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 870.195, 871.840, 837.295, 
1655864906.44141, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 870.195, 870.195, 868.550, 
1655864906.44141, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 868.550, 870.195, 863.615, 
1655864906.48828, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 871.840, 870.195, 837.295, 
1655864906.48828, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 871.840, 871.840, 834.005, 
1655864906.48828, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 871.840, 873.485, 848.810, 
1655864906.48828, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 870.195, 866.905, 876.775, 
1655864906.48828, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 868.550, 865.260, 847.165, 
1655864906.48828, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 871.840, 863.615, 801.105, 
1655864906.48828, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 873.485, 865.260, 819.200, 
1655864906.48828, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 871.840, 861.970, 853.745, 
1655864906.48828, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 873.485, 858.680, 850.455, 
1655864906.48828, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 866.905, 860.325, 832.360, 
1655864906.48828, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 871.840, 860.325, 837.295, 
1655864906.48828, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 871.840, 860.325, 857.035, 
1655864906.48828, /muse/elements/eeg, 151115700000000000000000.000, 878.420, 870.195, 863.615, 868.550, 
1655864906.48828, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 870.195, 863.615, 845.520, 
1655864906.48828, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 868.550, 863.615, 824.135, 
1655864906.48828, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 875.130, 866.905, 848.810, 
1655864906.48828, /muse/elements/alpha_absolute, 1.304, 0.142, -0.117, 0.936, 0.000, 
1655864906.48828, /muse/elements/beta_absolute, 0.816, -0.238, -0.040, 0.479, 0.000, 
1655864906.48828, /muse/elements/delta_absolute, 1.177, 0.527, 0.269, 1.256, 0.000, 
1655864906.48828, /muse/elements/theta_absolute, 0.691, -0.311, -0.027, 0.999, 0.000, 
1655864906.48828, /muse/elements/gamma_absolute, -0.184, -0.533, -0.689, 0.341, 0.000, 
1655864906.61328, /muse/elements/eeg, 151115700000000000000000.000, 878.420, 876.775, 865.260, 873.485, 
1655864906.61328, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 871.840, 858.680, 863.615, 
1655864906.61328, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 873.485, 861.970, 814.265, 
1655864906.61328, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 873.485, 865.260, 829.070, 
1655864906.61328, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 875.130, 865.260, 863.615, 
1655864906.61328, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 880.065, 865.260, 873.485, 
1655864906.61328, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 876.775, 863.615, 853.745, 
1655864906.61328, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 878.420, 865.260, 838.940, 
1655864906.61328, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 880.065, 865.260, 866.905, 
1655864906.61328, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 876.775, 868.550, 886.644, 
1655864906.61328, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 875.130, 863.615, 866.905, 
1655864906.61328, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 875.130, 865.260, 843.875, 
1655864906.61328, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 875.130, 868.550, 853.745, 
1655864906.61328, /muse/elements/eeg, 271536100000000000000000.000, 0.000, 0.000, -0.012, 215899500000000.000, 
1655864906.61328, /muse/elements/eeg, 151115700000000000000000.000, 880.065, 870.195, 865.260, 871.840, 
1655864906.62891, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 865.260, 865.260, 827.425, 
1655864906.62891, /muse/elements/alpha_absolute, 1.304, 0.142, -0.113, 0.936, 0.000, 
1655864906.62891, /muse/elements/beta_absolute, 0.816, -0.238, -0.085, 0.479, 0.000, 
1655864906.62891, /muse/elements/delta_absolute, 1.177, 0.527, 0.259, 1.256, 0.000, 
1655864906.62891, /muse/elements/theta_absolute, 0.691, -0.311, -0.110, 0.999, 0.000, 
1655864906.62891, /muse/elements/gamma_absolute, -0.184, -0.533, -0.677, 0.341, 0.000, 
1655864906.75391, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 868.550, 861.970, 855.390, 
1655864906.75391, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 865.260, 865.260, 832.360, 
1655864906.75391, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 865.260, 871.840, 857.035, 
1655864906.76953, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 865.260, 871.840, 883.354, 
1655864906.76953, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 865.260, 865.260, 863.615, 
1655864906.76953, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 868.550, 866.905, 838.940, 
1655864906.76953, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 870.195, 868.550, 866.905, 
1655864906.76953, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 868.550, 866.905, 875.130, 
1655864906.76953, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 865.260, 866.905, 842.230, 
1655864906.76953, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 870.195, 861.970, 827.425, 
1655864906.76953, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 870.195, 868.550, 850.455, 
1655864906.76953, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 870.195, 868.550, 866.905, 
1655864906.76953, /muse/elements/beta_absolute, 0.816, -0.238, -0.109, 0.495, 0.000, 
1655864906.76953, /muse/elements/delta_absolute, 1.177, 0.527, 0.306, 1.343, 0.000, 
1655864906.80078, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 868.550, 866.905, 840.585, 
1655864906.80078, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 868.550, 870.195, 815.910, 
1655864906.81641, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 870.195, 868.550, 837.295, 
1655864906.81641, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 873.485, 865.260, 863.615, 
1655864906.81641, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 871.840, 863.615, 855.390, 
1655864906.81641, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 870.195, 863.615, 824.135, 
1655864906.81641, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 875.130, 868.550, 871.840, 
1655864906.81641, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 871.840, 865.260, 838.940, 
1655864906.81641, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 876.775, 863.615, 824.135, 
1655864906.81641, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 875.130, 863.615, 832.360, 
1655864906.81641, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 873.485, 863.615, 855.390, 
1655864906.81641, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 871.840, 863.615, 848.810, 
1655864906.81641, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 868.550, 865.260, 820.845, 
1655864906.81641, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 871.840, 870.195, 847.165, 
1655864906.84766, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 875.130, 870.195, 873.485, 
1655864906.84766, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 871.840, 865.260, 866.905, 
1655864906.84766, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 870.195, 861.970, 834.005, 
1655864906.84766, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 873.485, 861.970, 822.490, 
1655864906.84766, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 876.775, 861.970, 848.810, 
1655864906.84766, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 876.775, 865.260, 858.680, 
1655864906.84766, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 870.195, 866.905, 832.360, 
1655864906.84766, /muse/elements/eeg, 151115700000000000000000.000, 825.780, 876.775, 860.325, 812.620, 
1655864906.84766, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 873.485, 868.550, 814.265, 
1655864906.84766, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 875.130, 870.195, 842.230, 
1655864906.84766, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 875.130, 865.260, 847.165, 
1655864906.84766, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 875.130, 868.550, 817.555, 
1655864906.84766, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 880.065, 866.905, 829.070, 
1655864906.84766, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 881.710, 861.970, 855.390, 
1655864906.84766, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 878.420, 866.905, 863.615, 
1655864906.84766, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 875.130, 868.550, 834.005, 
1655864906.84766, /muse/elements/alpha_absolute, 1.304, -0.173, -0.211, 0.776, 0.000, 
1655864906.84766, /muse/elements/beta_absolute, 0.816, -0.294, -0.116, 0.495, 0.000, 
1655864906.84766, /muse/elements/delta_absolute, 1.177, 0.268, 0.426, 1.343, 0.000, 
1655864906.84766, /muse/elements/theta_absolute, 0.691, 0.032, -0.455, 1.022, 0.000, 
1655864906.84766, /muse/elements/gamma_absolute, -0.184, -0.539, -0.647, 0.342, 0.000, 
1655864906.86328, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 878.420, 870.195, 824.135, 
1655864906.86328, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 878.420, 868.550, 847.165, 
1655864906.86328, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 878.420, 870.195, 870.195, 
1655864906.86328, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 878.420, 868.550, 858.680, 
1655864906.86328, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 873.485, 870.195, 825.780, 
1655864906.86328, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 880.065, 873.485, 827.425, 
1655864906.86328, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 880.065, 871.840, 857.035, 
1655864906.86328, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 875.130, 873.485, 861.970, 
1655864906.86328, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 881.710, 875.130, 830.715, 
1655864906.86328, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 880.065, 876.775, 830.715, 
1655864906.86328, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 880.065, 880.065, 858.680, 
1655864906.86328, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 881.710, 880.065, 870.195, 
1655864906.86328, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 881.710, 876.775, 843.875, 
1655864906.86328, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 885.000, 873.485, 820.845, 
1655864906.86328, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 891.579, 873.485, 838.940, 
1655864906.86328, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 891.579, 875.130, 865.260, 
